Tweets,Polarity,Sentiments
Finally the new stock of corrugated boxes arrives Our most trusted friend for online orders to reach you safely Most of these are made in Dharavi and with the covid scenario there being grave it s a challenge to get hold of these Thanks for the timely help,0.2672727272727272,Positive
as requested by I am regular blood doner and would like to donate blood But due to COVID 19 I cannot find any camp where I can make blood donation Do let me know the centre where I can ho and donate my blood,-0.0625,Negative
A big salute to all those heroes whoes fighting against covid 19,0.0,Neutral
Precautions is better than cure Helmet is better than face shield amp mask more secure from coronavirus Official pax IndiaFightsCorona COVID 19 at Chhatrapati Shivaji International Airport,0.38,Positive
RahulGandhi actually suggests CMMaharashtra 2 consider Say of all Ministers N make Policy for COVID 19 N not ignore ny 1 but He must Have some complaint The main Purpose coalition is to keep away BJP N the complaints will not Serve the purpose but endanger it,-0.044444444444444446,Negative
Mosques in Saudi Arabia are to reopen for Friday prayers this week as the Kingdom relaxes measures to stop the spread of COVID 19 coronavirus,0.0,Neutral
In Director s Cut tomorrow we have absolutely LIVE at 4 00 pm instalive director marudharexpress vishalmishra BBkiVines laddakh titutalks tuesdayvibes webinar COVID 19 Endia Bollywood CandyDanceChallenge,0.13636363636363635,Positive
I always give vote to BJP but I also think that UddhavThackeray is not only guilty for COVID 19 spreading Maharashtra people should cooperate with government for fight against coronavirusinindia To save mumbai,-0.25,Negative
Clearly it s harrasment of a reporter to block his voice against Maharashtra Govt who have literally killed so many people in Mumbai by mismanaging the COVID situation it s pathetic and sarcastic,-0.1,Negative
Homage in the time of Covid 75th birth anniversary Maharashtra India,0.0,Neutral
Charminar was built to commemorate the eradication of cholera a deadly disease which was wide spread at that time When COVID 19 was at India s door step Why Modi Ji invites trump to stadium,-0.15000000000000002,Negative
SarkarKaRaj nhichalega if he would be big shot yours party would not do this He is common man he has authortity to say you cant threat him and making his loss you will pay his loss say He is already in loss due to Covid 19 situation Fadnavis,-0.14166666666666666,Negative
has started to prepare A solid Ground to topple the MahaAghadi Govt in the state They want to run away from COVID 19 Failure accountability amp blame Union BJP for the same,-0.10555555555555557,Negative
One thing to understand vitamin C is just one antioxidant to combat infection Current nutrition research on COVID 19 elicits beneficial aspects of flavonoids vitamin A Zn Se lycopene,0.0,Neutral
Mumbai s Covid 19india Hospital Bed capacity amp Occupancy DCH DCHC Active CCC2 13 023 82 Occupied Oxygen Beds 4 116 63 Occupied ICU beds 644 96 Occupied Ventilators 359 JUST 66 Occupied Source BMC Public Health Dept,-0.06666666666666667,Negative
Post covid world would be very different If you feel incapability while addressing the society after lockdown then it ll be complete normal because somehow we all gonna through this trauma of socialism Get ready for lots of anxiety lockdown,0.1125,Positive
MiraBhayander COVID 19 Update as on 26th May 2020 MiraBhayanderCoronaUpdates,0.0,Neutral
Vasai Virar COVID 19 Update Tuesday 26 May 2020,0.0,Neutral
Modi govt has no plans no idea on how to tackle the pandemic Your opinion on this is Covid 19india BJPTheRealAntiNational ModiTestKarona ModiBestPmEver,0.0,Neutral
Organic Pest Control Pvt Ltd Organic Amenity Services LLP Organic Bird Netting Services LLP Providing Disinfection Sanitation Services Call 9930558689 Sanitization Disinfection Covid 19 Fumigation Mistingservice indiafightscorona fightwithcorona coronavirus,0.0,Neutral
Fadnavis Ji with Ji could have easily controlled Covid spread Modi4Maharashtra Arrogant MahaVikasAghadi screwed up everything under most incapable CM Uddhav but blames centre for all,0.4666666666666667,Positive
UP CM busy in NonCooperation vendetta politics GUJARAT Horrific approach of deliberately less Test MP Party programs is their priority Maha Did not donate even 1Rs to CMfund these inefficient ppl say they want to help Maharashtra RESONING COVID THEY JUST WANT POWER,-0.35555555555555557,Negative
mazak me lena band karo ab bhiwandi waalo day by day there s increment in covid 19 patient but sir seems like lockdown is completely unsuccessful we have crossed lac a couple of days ago so with the help of precaution we can re open lockdown why indian govt acting like idiot,-0.17500000000000002,Negative
PM Narendra Modi only can save Mumbaikars people of Maharashtra from the Covid 19 problem scare Non enforcement of strict lockdown in Maharashtra created a spike in the cases We need Fadnavis back to deal with this MahaBighadi mess Modi4Maharashtra,-0.05833333333333333,Negative
Take a look at for Covid 19 Updates of Thane district,0.0,Neutral
If you re worried about having a bad time you re gonna have a bad time COVID IndiaFightsCorona,-0.6999999999999998,Negative
COVID 19 spread took all Countries by surprise amp destabilised them India among the few Countries that has done better Knowledge Up Grade Proactive Action sensible administrative drives ate key factors for low fatality count in India Modi4Maharashtra,0.08,Positive
Request to be brought Hindu families from Pak Even as COVID 19 pandemic grips in the world Pak has made its own people homeless Viral international news telecast and other media sources on 22 05 2020 NarendraModi SubrahmanyamJaishankar mediascum,0.15833333333333333,Positive
SIR who meany deaths today please mention give Full information To people to know about COVID 19 sir positive attached makes trust about Government guidelines,0.28863636363636364,Positive
Covid 19 cases breached 1 5 lakh mark in India 44k cases reported in this week itself COVID2019india,0.0,Neutral
Scary clips from KEM Hospital horrible condition COVID 19 cases increasing like fire Modi4Maharashtra is the only solution,-0.5,Negative
U stupid fellow COVID 70,-0.7999999999999999,Negative
After COVID 2019 western India is attacked by SwarmAttack,0.0,Neutral
Actions speak louder than words MissionRotiDaan became a huge success as we collected 6000 Rotis as everyone came forward to support NGO Support amp Share Fundraiser Covid 19 coronaindia coronamumbai lockdown4 lockdown mumbai,0.35000000000000003,Positive
Cities and the coronavirus coronavirus COVID,0.0,Neutral
As the world is debating over medicines for COVID 19 monoclonal human neutralising antibodies are showing promising result in both prevention amp treatment Crisp report by plasmatheraphy COVID COVID19India,0.15,Positive
They re already living in 2021 Aviation during Covid 19,0.0,Neutral
ICMR amp Lancet HCQ study aren t at odds One is on preventing Covid other about treating it via,-0.125,Negative
Covid 19 Thane Current Status via,0.0,Neutral
Mr If you would be the PM of India then it would be difficult for us to differentiate between India and Italy By the way nice Joke CoronaWarriors Covid 19india,0.04999999999999999,Positive
71 New COVID 19 cases and 1 death reported in Telangana Total 1991 Discharged 1294 Death 57 Active 650 38 cases under Hyderabad 18 linked to foreign returnees Migrants New cases in Medchal Suryapet Nalgonda Vikarabad Narayanpet TelanganaFightsCorona coronavirus,0.002878787878787875,Positive
I am not sure if a case settled and closed in courts should be reopened Courts are already overloaded Police is overloaded with COVID 19 related cases Quest for justice,-0.11666666666666665,Negative
For India Covid crisis and bad management who is responsible For India who is responsible,-0.09999999999999994,Negative
India today Before comparing fatalities of Covid worldwide consider the average age of dead Italy it is 80 years what is India average Older people that too above 80 yrs are more vulnerable,-0.04761904761904762,Negative
I think the govt needs to do a much better job to get one of its most important stakeholders who they are relying on to fight against Covid 19india on boarded on to arogyasetuapp The Doctors This will go a long way in increasing the adoption of the app,0.33749999999999997,Positive
Hiding all truth about covid 19,0.0,Neutral
With or without the perceived impending panacea formula perfect cure remedy of a suitable vaccine of Covid pandemic virus as antidote 2 fear of catching the fatal virus contamination the Covid dilemna is here 2 say is nt going 2 vanish so easily in near future from our life,0.45,Positive
