Tweets,Polarity,Sentiments
Indian Air Force showering with flowers in hospital all over the country to salute Doctors and other medicalstaff Salute to them JaiHind COVID 19 IndiaSalutesCoronaWarriors AirForceSalutes IndianArmy CoronaWarriors,-0.125,Negative
Pakistan Number of positive coronavirus cases in Pakistan crosses 19 000 Pakistan Kashmir COVID19,0.22727272727272727,Positive
The real reason for the angst against the 18th Amendment is the fear that we are running out of options to fund our security state If anything Covid 19 should have forced an introspection of our state priorities and use of its resources Sattar,-0.05000000000000002,Negative
Someone needs to tell babus drafting affidavits that terrorism in J K other parts existed in pre internet pre mobile days too Also in this age how can internet not be fundamental right Don t students in J K have right to edu via virtual classrooms in times of Covid 19,0.1488095238095238,Positive
Aslam Alaikum Welcome back now a days our situation COVID19 is like a watermelon if you open the green zone it will become red Simply So StayHome,0.10000000000000002,Positive
fighting Covid19 is serious matter not ceremonial Same day we lost five of our soldiers in J amp K Col Maj two Jawans One ASI Some balance must be maintained when fight is on no drama please,-0.11944444444444445,Negative
NSSUnit of GCPRohru govt college of pharmacy rohru alongwith NSS incharge Shri Vineet Mehta Assistant Professor GCPRohru Little efforts towards awareness of covid19,-0.1875,Negative
U s United states USA reports 1 691 new deaths and 29 744 new positive confirmed cases in last 24hrs Total positive cases 1 160 838 Total deaths 67 488 Total recoveries 173 725 USA Kashmir COVID19,0.12525252525252525,Positive
This is to inform you that i had booked tickets from Banglore to Srinagar dated 31 3 2020 Pnr LNG67H for covid 19 flights got cancelled amp i got credit shell of Rs26420 Srinagar to banglore for same passengers is on 30 05 2020 pnr BEZ9XV plz provide full refund,0.175,Positive
It is true that maximum number is taking homoeopathic medicines and that is the proof of having the less number of covid 19 cases in India,0.09166666666666666,Positive
This is to inform you that i had booked tickets from Banglore to Srinagar dated 31 3 2020 Pnr LNG67H for covid 19 flights got cancelled amp i got credit shell of Rs26420 Srinagar to banglore for same passengers is on 30 05 2020 pnr BEZ9XV plz provide full refund or credit at Srinagar International Airport SXR,0.11666666666666665,Positive
The amazing gesture to pay gratitude to our frontline warriors From the top of GMCH 32 Hospital where medicos are greeted with flower petals coming from helicopter CovidWarriors Covid 19,0.55,Positive
Nation pays respect to all the frontline warriors of COVID 19 for their dedication,0.0,Neutral
NEWS BULLETIN ON COVID19 RESPONSE BY IRCSJK ON 02 05 2020 RedCross CoronaWarriors BreakTheChain,0.0,Neutral
news Death toll due to COVID 19 rises to 1 218 number of cases climb to 37 336 Union Health Ministry,-0.125,Negative
Covid 19 response and shift in power My take on how the different responses to Covid 19 may accelerate the shift in global power,0.0,Neutral
One more pregnant lady from Salia Panzmullah Anantnag died Early this morning at SDH Seer Humdan due to negligence of hospital staff Even she wasn t from any Covid19 effected area,0.2020833333333333,Positive
Rip Martyrs We as a nation won t forget ur Supreme Sacrifice for all of us Jai Hind Jai Bharat We lost our heroes because of these bastards These militants are more dangerous than covid 19 drag these bastards frm hell n kill them in open Handwara Encounter,-0.049999999999999996,Negative
Azhar dawood hafeezshaikh These businessmen are a very rich class They deserve no relief package They are not paying salaries to their staff while would be paying bills for 3 months They are making staff redundant due to Covid 19 Umar,0.054166666666666675,Positive
FightAgainstCoronavirus DurningLockdown I urge all people s to follow Lockdown not to go to crowded places to maintain social distance wearing mask wash your hands regularly Stop spitting in the open places these are only cure for fighting against pandemic COVID 19,0.008333333333333333,Positive
One more pregnant lady from Salia Panzmullah Anantnag died Early this morning at SDH Seer Humdan due to negligence of hospital staff Even she wasn t from any Covid19 effected area Our question to the Administration is how many people are you going to Killlikethis,0.2616666666666666,Positive
And while most people understand that COVID 19 primarily transmitted through virus in respiratory droplets is a disease that disproportionately affects the old and the weak I seriously wondered whether we as a people appreciated the severity of the situation,0.08194444444444444,Positive
Sad news PRTC Punjab Roadways DRME contractual Drivers are affected with Covid 19 SafetyFirst systems failure Conductors Nurses frontliners maximum health risk on low wages qualified Youth exploitation regularisation services is our rights amarinder at Government Medical College amp Rajindra Hospital patiala,-0.20416666666666666,Negative
PM launches web portal to support those rendered jobless due to COVID 19 pandemic via,-0.125,Negative
I also added that Govt has granted some exemption relaxation during lockdown 3 period but stay in your limit otherwise we India will loose this match COVID 19 at final stage,-0.038461538461538464,Negative
Govt has granted some exemption relaxation during lockdown 3 period but stay in your limit otherwise we India will loose this match COVID 19 at final stage,-0.038461538461538464,Negative
Celebrating Buddha Jayanti on 7 05 2020 from Home Only I am sure that the devotees will offer their prayers to the Buddha from there Home Meanwhile Ashoka Buddha Vihara CHD is Closed due to Covid19,0.06875,Positive
Due to COVID 19 outbreak poultry farmers are suffering heavy losses high feed cost is also a reason I request to govt pls do necessary steps like subsidy to farmers save Poultry,-0.04125,Negative
The most effective from COVID 19 the Aviation Industry,0.55,Positive
INDIA Total number of COVID19 positive cases in India rises to 39 980 including 28 046 active cases 10 633 cured discharged migrated and 1301 deaths Ministry of Health and Family Welfare india Kashmir COVID19,0.031313131313131314,Positive
Two BSF personnel test positive for COVID19 in Tripura IndiaFightsCorona COVID19Pandemic,0.22727272727272727,Positive
Flower petals showered on the National Police Memorial saluting the efforts of police in the fight against Covid19 CoronaWarriors,0.0,Neutral
Indian Army Navy Air Force to showcase solidarity with country s COVID Warriors Listen to Special bulletin on COVID19 IndiaFightsCorona COVID19Pandemic,0.35714285714285715,Positive
joins the nation to thank CoronaWarriors Valour of the COVID19 Warriors will be appreciated by illuminating the ships today at 25 locations will shower petals on COVID19 hospitals,0.2,Positive
So sad Covid 19,-0.5,Negative
Amongst many institutions exhausting themselves on corona front lines is Police1 They ve spent a decade fighting terrorism and now brave the pandemic We lost another brave soul Constable Fahim to Covid 19 Inna lillahi wa inna ilaihi rajiun,0.32,Positive
SPARSH speaking on COVID 19 NAME SPARSH CLASS KG AGE 5 YEARS SCHOOL MD DAYANAND MODEL SCHOOL NAKODAR JALANDHAR AmbassadorsOfHope,0.0,Neutral
Note it Harami Hindus Harami Hindus Harami Hindus Harami Hindus Selling nation Selling Lord Ram Exports beef Getting commission on testing kits so they are Harami Hindus Tablighi donated plazma after abused for covid19 But where are Nagpuri Chaddi gang Of Harami Hindus,0.0,Neutral
Great to hear it Alhabibi in the field of science A UAE research institute has developed a breakthrough treatment for COVID 19 which could be a game changer in the global fight against the virus ranee,0.125,Positive
They have done their part of the job like other warriors of covid19,-0.125,Negative
What kind of medical aid Is it regarding their recent achievement in treating the covid 19,0.19999999999999998,Positive
Please make and apply Master intelligent program No body effect from covid19 infection as well as Business and GDP I believe our indian Admin team are capable of same Best of luck,0.5,Positive
Hypocrisy of today s men They wish for Bed me Katrina Kitchen men Samina Quarantine Covid 19,0.0,Neutral
Appreciation by to Volunteers they are actually hero in Covid 19,0.0,Neutral
Anmolpreet Kaur Class 8th Goverment Scondry School Aklia Mansa AmbassadorsOfHope Covid 19,0.0,Neutral
Is it Sunday Is it Tuesday No day feels like the day it is anymore Nights feel like day Covid 19 confusion,0.0,Neutral
We are fighting with an invisible enemy and there is no cure till now Exams should be canceled Life is more important Saynotoboardexams CallOffBoardExams COVID 19 coronavirus,0.45,Positive
Imagine you are sitting in the garden and your grandson asks why you are outside You will say there was a time son when sitting outside was illegal COVID 19 StayHome foryou,-0.16666666666666666,Negative
